Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
53047,0.21,-0.29,1.07,-3.28,7.01,-0.02,32.77
53057,0.22,-0.29,1.07,-1.37,4.08,-2.40,32.67
53067,0.23,-0.30,1.05,-1.19,2.41,-5.21,32.67
53077,0.21,-0.29,1.05,-1.28,-0.17,-7.31,32.67
53087,0.21,-0.29,1.04,-1.76,-0.69,-8.78,32.67
53097,0.20,-0.28,1.03,-1.79,-0.26,-9.21,32.67
53107,0.19,-0.28,1.02,-1.85,1.34,-8.69,32.77
53117,0.18,-0.28,1.02,-1.95,3.10,-7.34,32.77
53127,0.19,-0.28,1.02,-1.73,3.74,-6.03,32.77
53137,0.19,-0.27,1.02,-2.12,4.34,-5.34,32.67
53147,0.18,-0.28,1.01,-2.60,5.05,-4.64,32.77
53157,0.18,-0.28,1.03,-3.34,3.74,-5.07,32.77
53167,0.18,-0.27,1.03,-4.12,2.29,-5.59,32.77
53177,0.17,-0.27,1.02,-4.69,1.31,-6.06,32.67
53187,0.16,-0.27,1.03,-4.96,-0.12,-5.50,32.86
53197,0.16,-0.26,1.03,-4.37,-0.92,-4.02,32.67
53207,0.16,-0.25,1.02,-4.12,0.61,-2.70,32.77
53217,0.16,-0.25,1.01,-3.83,2.63,-1.56,32.77
53227,0.15,-0.24,1.01,-4.08,3.66,-0.29,32.77
53237,0.15,-0.24,1.02,-4.29,3.19,0.89,32.77
53247,0.16,-0.25,1.01,-4.50,3.01,1.83,32.77
53257,0.17,-0.24,0.99,-4.81,3.18,2.87,32.77
53267,0.17,-0.25,1.01,-5.56,3.45,3.08,32.77
53277,0.18,-0.26,1.00,-6.96,3.07,2.75,32.62
53287,0.18,-0.26,1.01,-8.11,2.17,1.62,32.72
53297,0.18,-0.25,1.02,-8.61,0.08,0.82,32.72
53307,0.18,-0.25,1.02,-9.10,-1.36,0.26,32.62
53317,0.18,-0.25,1.03,-9.08,-1.50,0.24,32.72
53327,0.18,-0.25,1.03,-8.89,-0.43,0.78,32.72
53337,0.18,-0.26,1.03,-8.55,1.44,1.37,32.62
53347,0.18,-0.26,1.02,-8.27,2.55,2.09,32.72
53357,0.18,-0.26,1.04,-7.16,2.17,2.06,32.72
53367,0.19,-0.26,1.05,-6.08,-0.96,1.13,32.81
53377,0.20,-0.27,1.04,-5.86,-2.03,0.43,32.81
53387,0.20,-0.28,1.05,-5.01,-2.67,-0.46,32.72
53397,0.21,-0.27,1.04,-4.17,-1.36,-1.27,32.81
53407,0.21,-0.27,1.03,-4.15,-0.06,-2.31,32.72
53417,0.20,-0.28,1.03,-4.06,0.29,-2.61,32.72
53427,0.19,-0.28,1.02,-4.08,0.34,-2.79,32.72
53437,0.20,-0.27,1.02,-4.52,-0.05,-3.27,32.72
53447,0.19,-0.27,1.02,-5.48,-0.60,-3.97,32.72
53457,0.18,-0.27,1.03,-6.35,-1.16,-4.63,32.81
53467,0.17,-0.27,1.03,-6.23,-2.47,-4.63,32.81
53477,0.17,-0.26,1.03,-6.24,-3.80,-3.80,32.72
53487,0.17,-0.27,1.02,-6.46,-2.64,-2.82,32.81
53497,0.18,-0.27,1.01,-6.31,-1.04,-2.03,32.72
53507,0.18,-0.28,1.02,-6.26,1.30,-0.82,32.72
53517,0.19,-0.28,1.03,-5.88,3.54,-0.03,32.72
53527,0.19,-0.28,1.04,-5.51,2.99,-0.12,32.72
53537,0.19,-0.27,1.04,-4.84,0.24,-0.34,32.81
53547,0.20,-0.29,1.03,-4.64,-0.38,-0.58,32.77
53557,0.20,-0.28,1.02,-4.26,-0.26,-0.46,32.72
53567,0.21,-0.28,1.02,-4.38,1.77,0.02,32.72
53577,0.21,-0.29,1.01,-4.84,4.17,-0.29,32.72
53587,0.21,-0.28,1.02,-5.36,4.37,-0.89,32.77
53597,0.21,-0.29,1.02,-6.06,3.56,-1.95,32.72
53607,0.20,-0.28,1.03,-5.73,2.34,-2.52,32.62
53617,0.20,-0.28,1.04,-4.92,-0.46,-3.13,32.72
53627,0.20,-0.28,1.02,-4.90,-1.77,-3.76,32.77
53637,0.20,-0.28,1.02,-4.98,-2.26,-4.02,32.72
53647,0.19,-0.27,1.02,-4.98,-1.45,-3.40,32.72
53657,0.18,-0.27,1.01,-4.70,0.38,-2.11,32.72
53667,0.18,-0.28,1.01,-4.69,2.67,-0.99,32.77
53677,0.18,-0.28,1.02,-4.96,3.86,-0.15,32.72
53687,0.18,-0.28,1.02,-5.45,3.92,0.58,32.67
53697,0.18,-0.28,1.01,-5.69,3.10,1.22,32.77
53707,0.19,-0.28,1.02,-5.16,1.76,0.66,32.67
53717,0.20,-0.29,1.02,-5.77,1.63,-0.20,32.67
53727,0.18,-0.28,1.04,-5.11,0.09,-0.15,32.77
53737,0.18,-0.28,1.03,-3.53,-0.09,0.09,32.77
53747,0.19,-0.27,1.01,-2.63,1.27,0.56,32.77
53757,0.18,-0.28,1.00,-2.73,2.52,0.52,32.67
53767,0.18,-0.28,1.02,-2.89,2.02,0.53,32.77
53777,0.18,-0.27,1.01,-3.89,0.52,0.72,32.67
53787,0.17,-0.27,1.03,-4.31,-0.79,1.21,32.77
53797,0.17,-0.26,1.01,-4.29,-1.57,1.65,32.77
53807,0.17,-0.28,1.02,-4.17,-1.34,1.62,32.58
53817,0.18,-0.27,1.02,-4.34,-1.71,1.57,32.77
53827,0.18,-0.27,1.03,-4.08,-2.09,1.77,32.67
53837,0.19,-0.26,1.03,-3.47,-2.00,1.85,32.67
53847,0.18,-0.27,1.03,-3.04,-2.08,1.66,32.77
53857,0.18,-0.26,1.03,-2.93,-1.85,1.45,32.77
53867,0.18,-0.26,1.02,-2.99,-1.51,1.50,32.67
53877,0.18,-0.26,1.02,-2.90,-1.88,2.31,32.67
53887,0.18,-0.26,1.02,-2.63,-0.93,2.72,32.77
53897,0.20,-0.26,1.01,-2.31,0.17,3.28,32.67
53907,0.21,-0.26,1.00,-3.15,2.09,3.04,32.67
53917,0.21,-0.26,1.01,-3.73,2.03,2.29,32.67
53927,0.21,-0.27,1.01,-4.05,1.68,1.33,32.67
53937,0.21,-0.27,1.01,-4.72,1.30,0.21,32.77
53947,0.22,-0.27,1.01,-5.11,0.55,-0.38,32.67
53957,0.21,-0.27,1.01,-6.12,1.05,-1.07,32.67
53967,0.22,-0.27,1.00,-7.37,2.02,-1.74,32.77
53977,0.21,-0.28,1.01,-8.49,2.46,-2.60,32.67
